id,price
12244,1853.1346924815293
12245,817.7051322384382
12246,1106.4859723923373
12247,4259.640166858193
12248,637.4633894048123
12249,2126.9147716885486
12250,1211.3886931323266
12251,4544.281240312132
12252,610.1020888925897
12253,8277.846387247515
12254,702.5580455811422
12255,3547.6477224338096
12256,839.3319892715109
12257,4434.541084999138
12258,1821.8544127313337
12259,3413.689885458441
12260,556.2173543497322
12261,8656.644896473917
12262,15578.670453760755
12263,9060.687749519222
12264,768.3400964225456
12265,4951.254776899837
12266,6563.481778486876
12267,561.708159963045
12268,2956.5117480157414
12269,582.3494124179473
12270,675.147491721031
12271,1142.807688670222
12272,7832.53712178863
12273,9348.913445174388
12274,3613.447864535204
12275,688.7437871535781
12276,12755.414086300616
12277,494.33491607902863
12278,10773.41369412141
12279,1607.1471592150046
12280,7989.538325168663
12281,3827.1298394864993
12282,1633.9163389876417
12283,6039.208444934313
12284,16726.410820060184
12285,7801.279601162182
12286,541.3167290374279
12287,1658.4247943991659
12288,14350.220798848519
12289,2417.6276655959996
12290,405.3666969108218
12291,2321.4277271985547
12292,17122.415343986173
12293,6451.729410892703
12294,2186.1459942028687
12295,1007.0905464893095
12296,12122.99815584169
12297,5483.691881055172
12298,16412.35606329601
12299,5788.79892696154
12300,8838.96241272844
12301,495.27585042520275
12302,6824.509311661085
12303,888.8405378574436
12304,766.2739301553501
12305,14941.848575923103
12306,4126.759079101216
12307,6601.981115014599
12308,4117.995104801308
12309,2263.1738579547796
12310,4250.8968329494
12311,1973.3284418611931
12312,4604.031304762526
12313,1964.3301450796196
12314,7147.350907612522
12315,887.5581298131456
12316,652.1590490868949
12317,7244.579989223138
12318,890.1444273496003
12319,889.1535245714089
12320,3219.2695048018204
12321,783.3908822833868
12322,6098.989016945631
12323,605.8083145266372
12324,6781.219554326162
12325,837.1596335238537
12326,2683.514125186724
12327,7070.706700464162
12328,582.1896910163723
12329,3043.5972320898836
12330,553.4116515501336
12331,1851.2297116331654
12332,4366.158161261722
12333,650.297453869578
12334,16985.87517338994
12335,10315.9811878428
12336,1209.4527648582095
12337,5456.01377867593
12338,911.0577672919029
12339,2192.4459947031332
12340,14917.023649750276
12341,699.9063391921375
12342,3951.091252431088
12343,827.9964428953772
12344,8340.193576222196
12345,384.01027069755327
12346,1549.4329911287346
12347,5141.78414895981
12348,2065.077291096624
12349,2071.227757163651
12350,3095.0476341887775
12351,2100.947900800334
12352,2142.999392798317
12353,2540.5486390217543
12354,4134.521183252336
12355,842.7651205246723
12356,754.0683945950519
12357,1006.1076871764418
12358,584.1031271155673
12359,1393.9510000059736
12360,2617.1420526704132
12361,5658.512590741119
12362,2594.7857207173315
12363,16613.725141273335
12364,2107.8870925598735
12365,4717.695665765333
12366,4804.591293166634
12367,4344.745884533104
12368,1745.6560588758473
12369,805.0872093524117
12370,2846.1497285052947
12371,2989.338865005701
12372,537.0303963419667
12373,7766.659998854155
12374,596.9690257831534
12375,3339.275795340042
12376,5330.281005577159
12377,887.5581298131456
12378,3687.003735765804
12379,1746.1021426552243
12380,8279.884157111195
12381,4967.068675351282
12382,673.9037904132773
12383,597.3832837459379
12384,4731.081899296234
12385,6371.800642551624
12386,517.4126421433456
12387,18124.953442076727
12388,3234.0276484175033
12389,4634.843554572315
12390,10878.809979400014
12391,666.3193141455715
12392,16740.077776974747
12393,2137.6128206034678
12394,897.6324790780526
12395,14694.19468440543
12396,8244.648903284151
12397,735.4934337607452
12398,846.3778541923191
12399,5989.640005152831
12400,921.9961341330052
12401,4346.829506955471
12402,5926.116615242885
12403,2800.5822126608687
12404,1970.7672875613473
12405,2953.2405146949013
12406,4033.0832062972822
12407,1791.0144754373503
12408,1227.1304161698124
12409,701.9776946661657
12410,7198.627755100157
12411,6453.49482203566
12412,521.688019568033
12413,2424.9531369111887
12414,537.3982069780693
12415,851.9675701825873
12416,2104.3038099261266
12417,13543.258974873896
12418,674.9444294192328
12419,693.7118458230258
12420,1849.4069048826993
12421,5329.681467331809
12422,444.6001810785374
12423,2408.042103773141
12424,11352.29556257326
12425,12373.394982098545
12426,5735.518544708524
12427,1721.4796912197755
12428,943.8292046706148
12429,553.7426418324791
12430,6050.421621759109
12431,4736.9817890217855
12432,741.0201314800692
12433,4276.456969894383
12434,5194.764239602444
12435,550.0892049001097
12436,2476.532803233576
12437,3514.759287730464
12438,926.0706609006644
12439,2860.549741945326
12440,1170.859401202325
12441,2599.218939200869
12442,4356.63578717876
12443,2649.0451862284176
12444,532.8065982406652
12445,1377.7539634855461
12446,4630.032179097626
12447,493.96974021342396
12448,6272.209518276954
12449,2596.1485325737694
12450,9997.569257872976
12451,16309.373288955985
12452,2127.50594673101
12453,511.76651751555073
12454,2159.597483172181
12455,3204.9193647565053
12456,2918.2560216873544
12457,3523.428867063732
12458,8701.745457131452
12459,2967.053456840707
12460,962.8763211124531
12461,6941.456538524227
12462,10537.490820177027
12463,2774.674380601551
12464,1876.4000301238248
12465,1209.7646487706834
12466,623.0422950913672
12467,605.9726228386345
12468,742.8731656571384
12469,649.928579228067
12470,4976.769929888243
12471,3887.066749022056
12472,8465.49598593039
12473,8339.137753756142
12474,3009.473012766315
12475,5928.30100520663
12476,1141.8868359554403
12477,2180.6842358612826
12478,3984.2022290260215
12479,884.03443389164
12480,8185.849950630228
12481,835.6594252916998
12482,10074.95209365153
12483,904.8419942951097
12484,5490.0878581710585
12485,4911.9619723706855
12486,4104.217900617735
12487,829.4139592365847
12488,574.4092834576194
12489,4644.587366104829
12490,701.4828594464931
12491,1841.4990078954534
12492,8438.62261744872
12493,1616.3732011891248
12494,1899.694589085859
12495,1553.094826188053
12496,4928.597338840162
12497,2712.921687941105
12498,987.7911066442184
12499,2064.424895600685
12500,816.3091346640414
12501,9004.03500223123
12502,5053.779494631117
12503,961.0659978000203
12504,1307.750750608712
12505,10936.625085180609
12506,1529.4181756432624
12507,555.3816101668973
12508,4472.045658225551
12509,1124.4514405067457
12510,7331.231668735855
12511,1226.835058950319
12512,3606.767877224377
12513,1107.3356742898666
12514,16508.39088853805
12515,3271.6309358039175
12516,1567.7187210239772
12517,1033.3311889593501
12518,6177.827445989088
12519,860.1601868199629
12520,12552.847710026015
12521,7322.228708638773
12522,6249.773037717618
12523,592.3397854126165
12524,7424.692535204589
12525,9109.254788039929
12526,6459.092197333879
12527,772.2055320417
12528,16050.589929246107
12529,1027.7513760399443
12530,5260.818866155323
12531,716.5160680011337
12532,1522.0886054176544
12533,3527.0381184622593
12534,517.9463861031742
12535,1453.0044808060716
12536,882.9630221654199
12537,659.3375887882058
12538,5322.144601627641
12539,720.1027329717234
12540,5121.662308891461
12541,1616.9535198323147
12542,549.428348031352
12543,15498.264989765952
12544,7272.220744974405
12545,1248.511770365637
12546,6487.170079881886
12547,505.98486356246116
12548,5997.213695361319
12549,1197.2340400936832
12550,884.3595773147767
12551,5280.175883719073
12552,560.612366664931
12553,501.22787424351094
12554,4049.1895800316993
12555,896.9540745827481
12556,1155.0730522034382
12557,15402.603558576178
12558,5400.214412936734
12559,16777.054242902996
12560,718.8855595349976
12561,481.5714396530719
12562,1681.205186860513
12563,1096.7018954261262
12564,1952.2341006675686
12565,3322.0029809645803
12566,9239.970800118406
12567,833.2657166733484
12568,3659.9254002861835
12569,359.748388810971
12570,4429.680284939407
12571,4681.7033361992835
12572,16450.601219915956
12573,2884.6167678509864
12574,824.0207946720662
12575,418.1239417823994
12576,2624.636635608693
12577,718.482511585245
12578,2780.1127691389174
12579,9471.895914357432
12580,7736.874019637167
12581,1040.7154222469724
12582,888.5644408810497
12583,6739.807102268267
12584,697.5821617811675
12585,1020.9288992875992
12586,4306.972499090269
12587,2055.3796447470977
12588,9524.361680398779
12589,5203.717922992203
12590,10648.873009743182
12591,755.634681420603
12592,923.4186414511198
12593,495.48108808156275
12594,397.26599749637353
12595,2534.2237868356
12596,4065.3074985324756
12597,405.19623501515844
12598,848.1912025481167
12599,849.5831075824249
12600,2940.76910843211
12601,3104.997762524636
12602,926.6175433284549
12603,1154.464589606421
12604,1139.5499141311914
12605,7858.187259376125
12606,17787.950632369564
12607,1081.7228971332404
12608,2028.5781666364628
12609,1637.35428417249
12610,735.9075436457427
12611,1648.0247949340126
12612,520.8127125967908
12613,1223.1597757047246
12614,888.7800698372116
12615,1998.1372267609381
12616,2519.248366366105
12617,2834.475930657664
12618,1799.43094585795
12619,9137.881352810993
12620,731.5504604309582
12621,5442.126663054437
12622,8605.168832947973
12623,849.9034208976801
12624,695.551933167419
12625,734.2995164259573
12626,5724.2343351075615
12627,925.1602993318409
12628,8008.81925985137
12629,2731.32184940793
12630,647.5368678955051
12631,851.2689657242081
12632,452.22455216771357
12633,1291.9751986498861
12634,6899.334836578029
12635,5066.050169079276
12636,4137.883262888651
12637,4524.053602240756
12638,13805.483777907302
12639,7167.242460450344
12640,1942.0723068459827
12641,532.135802283266
12642,12564.410192708165
12643,976.748788360624
12644,2020.2593516298969
12645,4423.5375807455175
12646,9167.15298368885
12647,1534.775539811566
12648,3668.6426223804337
12649,1085.0787177218358
12650,1746.6542121447628
12651,2867.6010183794724
12652,1014.6703738352575
12653,2572.627525673043
12654,877.7442543887194
12655,5674.170537773404
12656,6192.200933153368
12657,1519.8487961094695
12658,11358.675389581533
12659,7305.083430281158
12660,3835.211097609745
12661,9753.340830577894
12662,2338.302842075929
12663,5646.189953597403
12664,2668.854171042466
12665,5466.788204905676
12666,4688.28562366421
12667,10224.742161774817
12668,333.5346973621689
12669,1873.223836111283
12670,4338.5118960860955
12671,3911.234190515703
12672,1100.5767548334538
12673,2729.140936464584
12674,13804.108469304607
12675,2185.665024776543
12676,9899.248933604771
12677,509.3679270280755
12678,1623.9309947725762
12679,1902.9696330935813
12680,4616.832420186029
12681,434.1571537341599
12682,472.78347486509836
12683,3833.0055030901226
12684,1808.8379258781506
12685,2477.603329650013
12686,727.1284134401646
12687,2225.9299769409886
12688,2460.8030879510225
12689,650.6956799414693
12690,1536.399202838214
12691,12276.876830730967
12692,662.1929910442132
12693,1770.8936345867746
12694,2140.3045223481276
12695,5839.312518591043
12696,2644.9423459911577
12697,1608.2759160851338
12698,646.4415063213485
12699,4678.963495479245
12700,520.4872927538842
12701,8185.16206924858
12702,995.501217590367
12703,5715.056069480976
12704,720.1849945594358
12705,3333.4638525395812
12706,544.7979856519956
12707,3485.846312105293
12708,2961.1472542053057
12709,4881.32805707403
12710,970.6163311414368
12711,4000.4783045590534
12712,1275.9037762814683
12713,10380.559180023021
12714,605.3773552258514
12715,1067.2556345621545
12716,2065.082557944039
12717,3628.5524995060614
12718,1454.0802883493473
12719,6224.110112269583
12720,1215.1301446322539
12721,800.6223485955827
12722,15288.564200541856
12723,922.1455121724318
12724,2705.820356262961
12725,5302.409644545806
12726,4034.6937143763344
12727,795.7761594289245
12728,2407.465386859761
12729,2357.228083896704
12730,802.1734825462466
12731,4105.430678300109
12732,3712.4854313271
12733,9461.998432526458
12734,11513.810408410594
12735,9836.868584908614
12736,8914.475002269151
12737,14524.246141209876
12738,1391.5284172139623
12739,881.378310158612
12740,6938.944795006996
12741,519.797143547757
12742,1385.9054167753968
12743,608.9801922274828
12744,4136.665157176061
12745,628.5691672058216
12746,1706.5833071669406
12747,10312.944245652348
12748,1269.3189146887103
12749,2644.393066697221
12750,914.431285803872
12751,7210.857559343123
12752,2166.335344623592
12753,12329.250401123467
12754,4088.944919831428
12755,3832.6622113198127
12756,5144.315502942737
12757,16048.556405512603
12758,10874.775774702208
12759,788.3884845641498
12760,838.9172281732194
12761,1486.02209080375
12762,2841.2089792824013
12763,950.5160606194229
12764,6118.547815614583
12765,18196.52826063817
12766,3803.7963745646243
12767,965.6015881140813
12768,7490.96403031103
12769,754.8819981745595
12770,1051.4784718866206
12771,743.5220612159143
12772,1525.1154031476642
12773,6080.225823642188
12774,1758.4706931560997
12775,7826.9544304890505
12776,4156.4854428746
12777,785.1150152814186
12778,790.2006093442598
12779,967.1693249014623
12780,759.8105314466732
12781,949.1701430717392
12782,18323.884001253078
12783,4174.8437703602995
12784,1280.3443942212828
12785,1652.776048739109
12786,814.4833701327909
12787,14627.912414999691
12788,17213.985920706873
12789,1022.3888742410157
12790,4587.19342118963
12791,5116.080113111653
12792,4499.613538431366
12793,613.6011369204406
12794,794.6975297346189
12795,1583.5081729903648
12796,4585.323514462269
12797,987.3128862860028
12798,1633.4964174642648
12799,10108.79877758782
12800,4210.322205185725
12801,5822.0288260161215
12802,2005.1168172329392
12803,1175.368894315688
12804,4963.8339231141435
12805,688.3414036125762
12806,5925.605511618022
12807,3540.718173336343
12808,450.24810306203034
12809,475.9776270072585
12810,721.837204249444
12811,1278.7068773727367
12812,1771.1067818086408
12813,1965.7087606607088
12814,4824.764720429138
12815,2038.8398903673738
12816,2039.0661594387595
12817,6762.010215152089
12818,2473.7481737519297
12819,17654.083472119044
12820,2184.07971737093
12821,11729.424389445338
12822,5904.697947559016
12823,3955.2082415173054
12824,3777.9027041345566
12825,2746.261360245159
12826,826.362663591803
12827,2109.3819009622785
12828,4558.3537668755935
12829,500.6502226735592
12830,654.7207861342866
12831,1020.8965068909555
12832,802.9344016059541
12833,3175.0967244772596
12834,1891.200673127385
12835,3228.6873701389804
12836,3024.9877527482454
12837,3152.2398944566653
12838,1680.785265337136
12839,451.31808733521706
12840,2398.9852690329635
12841,870.2325483884769
12842,14646.724721612281
12843,645.6513026132164
12844,704.6858395466284
12845,799.5566775000628
12846,440.0580809734777
12847,2649.866568349286
12848,1587.067656923202
12849,752.6301802126918
12850,518.9817416332284
12851,16431.490162394482
12852,2184.84343909595
