id,price
11269,4094.9891393441467
11270,14069.904159609185
11271,647.6018627920358
11272,2085.9377855934604
11273,16728.753070088518
11274,5207.131494776282
11275,1082.52986215253
11276,6644.139739731893
11277,1042.4577253517539
11278,5154.145397874401
11279,1633.2894757397037
11280,4590.5582238826555
11281,16442.49810298377
11282,833.8835454815135
11283,879.3664348368118
11284,1192.349286325848
11285,608.7329872740585
11286,6388.1259492584695
11287,5576.518479187516
11288,2638.2297199925288
11289,10037.70122833491
11290,1929.7155614619808
11291,2156.0006428430866
11292,1963.6933210750087
11293,1124.5747666689792
11294,792.1190885606859
11295,6628.491401695907
11296,803.9620291161126
11297,11445.053994340862
11298,1975.7617075418473
11299,4627.1104213914205
11300,678.63056388044
11301,3932.2245164246424
11302,766.9474931218762
11303,1714.3214962925497
11304,16833.302048338966
11305,1070.3609460491916
11306,4414.737026957257
11307,484.16985115919465
11308,15389.628287753101
11309,508.8945355844205
11310,1105.0686162203583
11311,947.3894699595932
11312,4258.059769254158
11313,1883.0290480149104
11314,1166.2004107396901
11315,4187.099728375194
11316,1305.74216280792
11317,2375.6153678077503
11318,4245.139920660826
11319,10873.875185759729
11320,3357.7394345953717
11321,1554.6296389838046
11322,1787.9439426100485
11323,2678.7197859817884
11324,5966.150595186734
11325,685.045482237612
11326,8820.087978536389
11327,8914.915794551023
11328,724.2309632174143
11329,842.5760538748061
11330,997.3714525690033
11331,3059.8074994002072
11332,5065.03005246508
11333,1299.5240073820175
11334,753.790668664103
11335,7544.197673357771
11336,740.7085257814343
11337,1193.353441969074
11338,2633.0738367372205
11339,5452.965186794769
11340,849.4759510318145
11341,1061.6400077420988
11342,17001.412091010377
11343,4746.141406882961
11344,1250.9020474496463
11345,7093.0205140873595
11346,3247.513326823974
11347,5654.501040503253
11348,5424.098699793392
11349,864.4033649698551
11350,3097.893344904608
11351,7991.1001438477215
11352,6530.993539195709
11353,529.6485234455058
11354,4322.654744728674
11355,1039.4223031429422
11356,930.7323738632538
11357,1475.9449464781337
11358,3386.7608198045677
11359,7675.8720966361025
11360,1228.8038524295848
11361,2291.1558835035207
11362,1837.8243281369455
11363,845.387527953492
11364,969.3829281318515
11365,1771.251827120376
11366,1673.823583104209
11367,2012.2896872044862
11368,9006.828866526293
11369,4379.625743357451
11370,1882.5758776650257
11371,2408.6893438945017
11372,878.1684219608162
11373,3244.016767059093
11374,972.122156419085
11375,7798.560845766701
11376,1987.4243940521521
11377,1658.855756907925
11378,848.123702767686
11379,6042.274803669533
11380,850.9508478960779
11381,944.3149060172493
11382,633.5929856738546
11383,4371.186324368592
11384,4255.999891279015
11385,897.2536099383183
11386,562.7269084790953
11387,6186.227662819382
11388,536.1092963059905
11389,1715.9227347562376
11390,900.4972399943468
11391,15743.1638423813
11392,7238.728809317408
11393,14489.5641176835
11394,902.7267133408077
11395,1012.9812055682713
11396,5549.703029439581
11397,4713.279959512144
11398,1219.2260833971052
11399,3399.1897908196656
11400,3038.03448683086
11401,4405.320878119922
11402,2964.4916048479104
11403,1253.4720878218918
11404,504.91718766695016
11405,4075.6235731800016
11406,1905.2473213410135
11407,998.0565712551986
11408,589.6097149251008
11409,683.3661399306856
11410,526.124224959964
11411,608.1771581277667
11412,1126.8876510389666
11413,683.5573572607207
11414,10215.506513877785
11415,1248.562579568471
11416,894.3036645839658
11417,933.16655890866
11418,878.6630992288774
11419,4790.112131500652
11420,4592.860950042622
11421,416.8801181427847
11422,1676.5015981248343
11423,500.6156915843646
11424,2656.2427969660803
11425,853.6653516449383
11426,3983.366284104917
11427,833.0281876735525
11428,665.9056000973745
11429,520.690585369559
11430,5113.881437288996
11431,5201.224907110856
11432,8535.347351291048
11433,8656.213011776701
11434,872.7825217633242
11435,5120.549517587932
11436,4866.597117040534
11437,4868.625823918039
11438,736.8876426442936
11439,1011.7935765651615
11440,4800.872529079191
11441,5751.009173738445
11442,562.3982159520316
11443,892.9030720096603
11444,997.3714525690033
11445,498.9646209972568
11446,871.6200301823561
11447,3336.4971520102736
11448,4685.27781612467
11449,598.5890123284303
11450,912.4859514095207
11451,3981.3797920122574
11452,740.1150687517126
11453,6707.868384963889
11454,13105.542377892294
11455,3666.3171473254934
11456,976.1813465192267
11457,3644.3118185505223
11458,1681.9005392659233
11459,13706.626710313563
11460,876.2078002841075
11461,3000.3726451366088
11462,3910.096692771056
11463,5590.253929555435
11464,614.901514867618
11465,4028.965886099825
11466,4439.639535415188
11467,728.6665519984085
11468,6117.934646216428
11469,768.607658091423
11470,600.0761109648519
11471,6275.131097654035
11472,7875.067513410594
11473,962.6603155160959
11474,1317.7596132902754
11475,4323.926440158937
11476,538.2053517361068
11477,560.5024992722259
11478,794.70132688378
11479,8309.773220322155
11480,1379.4011901985032
11481,5527.3799341365875
11482,12260.433513111868
11483,5483.492871007816
11484,12479.451651449474
11485,7933.298689730624
11486,449.84281704652506
11487,467.4467708773054
11488,3479.7015760924805
11489,3924.374368921529
11490,1021.3930053540334
11491,1942.1622043622547
11492,2476.193201820543
11493,2095.9498473947892
11494,1320.0990410325899
11495,1065.219761365776
11496,1321.5839580297138
11497,3702.740446065296
11498,754.4585935498769
11499,1376.3623266875281
11500,390.87802019494234
11501,2892.5680080628777
11502,10729.376111066305
11503,5536.784198469278
11504,5166.776308244691
11505,2447.3941543959168
11506,1074.3603265627305
11507,6990.682917357947
11508,2679.308723124949
11509,3312.1194407750095
11510,11870.766991098862
11511,10929.70955176387
11512,725.1907289315498
11513,841.0950123842969
11514,15604.759156606866
11515,1778.9890366594464
11516,1239.5926149295544
11517,5030.215398246064
11518,649.7098451096741
11519,1145.8397894720288
11520,1684.838075615036
11521,9995.478704497793
11522,11202.057526010853
11523,2991.0407514082535
11524,763.9030789723948
11525,3159.6194563058457
11526,1890.4881621655122
11527,5335.194819559611
11528,6108.498803457108
11529,3995.994548683677
11530,1490.702589904991
11531,4660.256670206775
11532,693.4905164862176
11533,3511.803299507597
11534,3409.137125669977
11535,4236.7690162210065
11536,2006.8635266891492
11537,3388.787297184143
11538,5063.854464448777
11539,1039.002408227873
11540,2950.208094248734
11541,2399.8402925175897
11542,994.0222641479164
11543,771.3125773930522
11544,2175.667524605477
11545,3441.559926244269
11546,2757.1448524331577
11547,738.6452568619895
11548,3365.8086508176457
11549,1537.235830122684
11550,5124.795242817092
11551,7995.3026642612
11552,2813.9527398837176
11553,4921.766558881167
11554,8697.769914889304
11555,1006.3831999744455
11556,518.0136192147589
11557,11249.331948142999
11558,2228.925642324508
11559,814.6443538262179
11560,779.561896883755
11561,6111.520689874384
11562,6899.814263382185
11563,1597.5806779800953
11564,748.2688553180001
11565,2699.942000574532
11566,711.8155842424621
11567,5753.935606141915
11568,9979.87538348306
11569,4375.370042516639
11570,5011.492065690787
11571,1503.5713762253183
11572,2279.93415135341
11573,574.1229853011158
11574,762.8783330232868
11575,973.1738764083
11576,2307.1283037875746
11577,2516.3468083082635
11578,1021.9897712621369
11579,688.1152744591453
11580,13144.370001630348
11581,3498.6400646036527
11582,954.6072696215193
11583,2476.019765002866
11584,746.6923629528972
11585,846.1655260290748
11586,4796.059525814147
11587,5365.727744744442
11588,5135.770186744113
11589,996.1767000733507
11590,859.7220888596555
11591,9412.035974626111
11592,1397.5512404679387
11593,1089.3288512531938
11594,803.4398229527377
11595,1894.5023360035707
11596,1528.5213296098004
11597,987.2230062454072
11598,4706.237907111478
11599,1847.3579983903596
11600,1590.698579627828
11601,2372.6747360409163
11602,4746.246546071579
11603,6574.05230447129
11604,565.287620335569
11605,3807.4962464696596
11606,4349.720698250914
11607,512.5743009017758
11608,581.1165009076086
11609,3032.3727218445847
11610,3096.5126321064135
11611,2801.995983293304
11612,1239.1077999510892
11613,11488.111244534866
11614,1208.103116647862
11615,758.9842440488858
11616,3978.2120456997595
11617,413.12548367861206
11618,901.6588312130416
11619,855.8728258830158
11620,787.5373910211514
11621,824.0083862763032
11622,461.0547135895425
11623,8250.346720742147
11624,686.4136915371295
11625,9230.26239134293
11626,3472.764828272482
11627,1590.500161706194
11628,578.6089948691451
11629,964.5705281544591
11630,685.4628701065575
11631,1320.2733614213705
11632,1625.4490482783795
11633,2959.791753362455
11634,1653.7736699341624
11635,4418.263234530649
11636,2409.469756958423
11637,15711.831417573536
11638,751.5313543096014
11639,5923.11141834633
11640,4061.2064694209334
11641,1765.5524866485966
11642,12778.689864857513
11643,1776.4336969229394
11644,3784.650803674975
11645,1593.510080855223
11646,8113.33644996508
11647,4610.318688190011
11648,669.8641434370056
11649,751.5313543096014
11650,4372.801880809492
11651,1956.9494933005722
11652,2933.181845032424
11653,1648.968129898685
11654,5496.946571506867
11655,2992.0731258683622
11656,15573.81055491721
11657,943.1646069766149
11658,786.7669081478629
11659,11987.133486537201
11660,5377.0142092834185
11661,787.8777435794963
11662,14640.521233634188
11663,2584.1353185998855
11664,1785.5300210375533
11665,613.3204650884393
11666,1299.8355394028808
11667,943.5787626940255
11668,2350.5712619334163
11669,4002.94260903147
11670,2691.9210547353364
11671,791.7587628434169
11672,4131.312965848183
11673,6495.387990815435
11674,927.6935931610623
11675,937.0112162610147
11676,892.4758193843912
11677,8385.557681742612
11678,2015.2291239276517
11679,2657.0233802444004
11680,5263.678723992038
11681,3379.7227727017853
11682,927.6935931610623
11683,811.3833336446847
11684,1793.48599760192
11685,519.356638402878
11686,614.6478322528216
11687,11436.432852208025
11688,14708.228182823103
11689,8427.809389978938
11690,871.6200301823561
11691,658.5879698660269
11692,8612.846141507933
11693,7092.9465368752935
11694,1339.363320052113
11695,5732.669402858661
11696,3376.98905170484
11697,847.1936302436048
11698,1377.7728327035404
11699,14034.579229491614
11700,4890.554817820832
11701,4883.530966681515
11702,628.7928580050332
11703,3124.998444424538
11704,3449.0855500805965
11705,12869.314042368
11706,997.3714525690033
11707,5902.119499054404
11708,5600.242962394926
11709,1729.0215095944557
11710,2872.9144497923926
11711,658.5879698660269
11712,842.5362539044057
11713,702.2765963907526
11714,2121.329244251293
11715,555.3040272273223
11716,1741.738095957502
11717,1386.773800974388
11718,1982.2075649416417
11719,1600.9188213649186
11720,4644.262784991943
11721,794.5577880876682
11722,759.3261109873844
11723,6509.706373433394
11724,980.9208503420361
11725,3031.5469330578367
11726,3426.757501853711
11727,1994.72760850048
11728,13368.11033156079
11729,8677.733154971009
11730,2020.49180323835
11731,12472.425639291618
11732,1193.4807926542646
11733,706.2656195426521
11734,517.4759547017162
11735,685.4628701065575
11736,5432.9681418687505
11737,622.7224950763443
11738,4392.449667862134
11739,1303.2170266635776
11740,886.5760303306225
11741,4380.930742247782
11742,5544.897879134701
11743,860.5525371484706
11744,496.1650003100503
11745,762.8783330232868
11746,8881.663486421365
11747,1125.7052910049063
11748,890.997858797152
11749,2617.3322413576225
11750,12016.776116169469
11751,5360.150171904639
11752,1235.6970148608414
11753,950.284072766999
11754,845.9456460592569
11755,14043.85982386297
11756,9739.97454904269
11757,887.0492546851892
11758,621.0018450385988
11759,5047.957446054388
11760,5062.912592056563
11761,1575.6887797743275
11762,1888.7279426457108
11763,11890.939038254226
11764,1603.767275448544
11765,1989.0730014679796
11766,3564.401039841326
11767,15680.985845740417
11768,1936.1379082725123
11769,4682.269801042661
11770,5951.992908435749
11771,576.486369415596
11772,3112.775018052481
11773,625.6921709682679
11774,6152.239209711743
11775,639.910571040525
11776,4358.782330167872
11777,2432.2437519471387
11778,610.5846525566477
11779,6793.13426978859
11780,11532.742676424574
11781,1620.1112901310794
11782,715.5018395707184
11783,4281.614766029006
11784,692.7115532356916
11785,8469.5681796854
11786,2723.6812336760395
11787,16205.839434264404
11788,3918.125971381236
11789,10740.223250579313
11790,1804.3220963447552
11791,6981.533872836721
11792,501.3342075986111
11793,634.5717400027062
11794,6092.255427049435
11795,17735.672866304183
11796,3361.6877197290355
11797,3146.860251039524
11798,840.7055615765162
11799,5942.136069508184
11800,3009.280596574262
11801,5302.493146397036
11802,15838.507795214597
11803,562.6296764956151
11804,3353.9209779658963
11805,848.0564304594326
11806,700.8714379013763
11807,4342.314454120413
11808,629.4643995418609
11809,1139.9087515900196
11810,6064.930098796035
11811,8288.648019490694
11812,8591.47859637247
11813,2537.963830246749
11814,2653.63572846323
11815,807.4033023799129
11816,3403.9650780981865
11817,756.932474574028
11818,973.5464422943812
11819,10296.449621988322
11820,8444.344275942276
11821,613.7350833650519
11822,1686.1547103920257
11823,1044.3902497985123
11824,8657.778812706187
11825,7582.186146117324
11826,707.1871230454185
11827,902.2365693805872
11828,2572.1113681713614
11829,4937.137864074101
11830,2714.6067981975275
11831,1851.6389313538007
11832,5192.40523327505
11833,5565.134133195157
11834,4141.632493017629
11835,2292.0067662471315
11836,751.5313543096014
11837,7864.691162405905
11838,3297.835487680554
11839,860.782769510321
11840,2368.1680900126125
11841,3764.269021484635
11842,995.3106527990681
11843,6442.229422977291
11844,5115.865748950356
11845,1933.8046356082355
11846,3078.1604913516903
11847,2395.637027224323
11848,5874.758425551787
11849,4662.4881949062055
11850,5872.003802505419
11851,893.5758619435792
11852,927.2950040324838
11853,4823.163075697687
11854,6716.56565166108
11855,5043.219605193702
11856,692.3382800599558
11857,2316.9718426700056
11858,7669.028142492188
11859,1183.9800420550848
11860,1079.416587656591
11861,2445.887204079619
11862,619.3265063117084
11863,4602.724658375301
11864,2846.9246257745176
11865,600.0949060674208
11866,844.7652358959937
11867,619.3265063117084
11868,14218.93782145055
11869,9899.87475767441
11870,5359.953911710798
11871,4678.9945940446905
11872,567.7369287876853
11873,1024.742269059513
11874,12657.226518104475
11875,12755.684468276446
11876,3299.2769163131657
11877,1471.8821538714205
11878,821.6582747125964
11879,3035.3658925826126
